tool			GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	TruSt-family LP64 adapter awamoche:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter awamoche:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter awamoche:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter awamoche:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter mixer:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter mixer:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter mixer:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter mixer:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter spore:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter spore:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter spore:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter spore:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter trust:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter trust:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter trust:GenMC (https://plv.mpi-sws.org/genmc):	TruSt-family LP64 adapter trust:GenMC (https://plv.mpi-sws.org/genmc):	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	CBMC 5.70.0 (cbmc-5.70.0-121-g4f69955d00)	CBMC 5.70.0 (cbmc-5.70.0-121-g4f69955d00)	CBMC 5.70.0 (cbmc-5.70.0-121-g4f69955d00)	CBMC 5.70.0 (cbmc-5.70.0-121-g4f69955d00)
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix037_power.oepc_pso.oepc_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.034209611	0.16443935601273552	10.563584	ABORTED	0.062741856	0.2585712840082124	24.657920	ABORTED	0.064791447	0.3178783470066264	24.629248	ABORTED	0.031579251	0.14947599498555064	10.002432								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe012_power.opt.yml	unreach-call	false																																	ABORTED	0.033632464	0.26481163600692526	10.555392	ABORTED	0.0667352	0.36959189700428396	24.539136	ABORTED	0.062756826	0.21571068197954446	24.563712	ABORTED	0.031429388	0.17937104497104883	9.986048								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi006_rmo.yml	unreach-call	false																																	ABORTED	0.034188558	0.2157343800063245	10.604544	ABORTED	0.061922391	0.24252053297823295	24.641536	ABORTED	0.062190756	0.2798274609958753	24.580096	ABORTED	0.028778027	0.15209915197920054	10.006528								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix007.oepc.yml	unreach-call	false																																	ABORTED	0.035026866	0.258848415047396	10.571776	ABORTED	0.065135032	0.3940829880302772	24.629248	ABORTED	0.065364691	0.3017278900370002	24.518656	ABORTED	0.033572844	0.12995202298043296	10.006528								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe007_power.opt-thin001_power.opt.yml	unreach-call	false																																	ABORTED	0.037120831	0.24920123600168154	10.645504	ABORTED	0.067349229	0.383310918987263	24.604672	ABORTED	0.063747669	0.2781161279999651	24.612864	ABORTED	0.031175128	0.1278584289830178	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix005_tso.oepc.yml	unreach-call	false																																	ABORTED	0.035461124	0.2482747249887325	10.547200	ABORTED	0.06193243	0.2512242650263943	24.539136	ABORTED	0.065973049	0.3825542109552771	24.588288	ABORTED	0.035488159	0.16718969296198338	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix036.oepc.yml	unreach-call	false																																	ABORTED	0.032441373	0.1750490990234539	10.600448	ABORTED	0.068142452	0.48604053200688213	24.547328	ABORTED	0.066378064	0.2981280109961517	24.567808	ABORTED	0.037430929	0.13627025001915172	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi009_power.opt_pso.oepc_pso.opt_rmo.opt_tso.oepc_tso.opt.yml	unreach-call	false																																	ABORTED	0.035953561	0.24011314095696434	10.534912	ABORTED	0.066052355	0.354422339994926	24.682496	ABORTED	0.064977927	0.27098826301516965	24.625152	ABORTED	0.026699038	0.149217800993938	10.145792								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix005_power.oepc_pso.oepc_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.032400652	0.20172164001269266	10.457088	ABORTED	0.064146739	0.2504965969710611	24.600576	ABORTED	0.065333723	0.254118712968193	24.604672	ABORTED	0.029210747	0.14587931399000809	10.121216								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix014_power.oepc_pso.oepc_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.037560421	0.2078717359690927	10.485760	ABORTED	0.063455804	0.2616367840091698	24.588288	ABORTED	0.067131988	0.3309274389757775	24.588288	ABORTED	0.02972466	0.1893941360176541	10.002432								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix018.opt.yml	unreach-call	false																																	ABORTED	0.032396246	0.22915113996714354	10.629120	ABORTED	0.06427709	0.3903688110294752	24.621056	ABORTED	0.065382082	0.31533005594974384	24.543232	ABORTED	0.035848778	0.13596486300230026	10.006528								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix020.opt.yml	unreach-call	false																																	ABORTED	0.035287099	0.20471896103117615	10.567680	ABORTED	0.066829061	0.3967741289525293	24.662016	ABORTED	0.064142137	0.3010545330471359	24.612864	ABORTED	0.032170353	0.14927078603068367	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix004.oepc.yml	unreach-call	false																																	ABORTED	0.033384823	0.240229087008629	10.530816	ABORTED	0.0648631	0.27074961498146877	24.629248	ABORTED	0.063510503	0.3297094610170461	24.596480	ABORTED	0.03204422	0.1305139710311778	10.002432								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix013.oepc.yml	unreach-call	false																																	ABORTED	0.035113653	0.2942308799829334	10.473472	ABORTED	0.062884856	0.2515108200022951	24.571904	ABORTED	0.065798924	0.3999958140193485	24.580096	ABORTED	0.035034834	0.13351456401869655	10.264576								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi009_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.037015778	0.21344421798130497	10.629120	ABORTED	0.069560986	0.5087157930247486	24.608768	ABORTED	0.067147697	0.42953711800510064	24.543232	ABORTED	0.030666521	0.1425750070484355	10.022912								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix008.opt.yml	unreach-call	false																																	ABORTED	0.033714938	0.19168328400701284	10.502144	ABORTED	0.066472346	0.37591402197722346	24.682496	ABORTED	0.064161926	0.2735329230199568	24.662016	ABORTED	0.029145458	0.1689223520224914	9.957376								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix017_pso.opt_tso.opt.yml	unreach-call	false																																	ABORTED	0.034722087	0.23481627204455435	10.485760	ABORTED	0.064183476	0.4278481979854405	24.559616	ABORTED	0.063863524	0.25849262095289305	24.690688	ABORTED	0.034915603	0.13382210698910058	10.031104								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix005.opt.yml	unreach-call	false																																	ABORTED	0.033433818	0.18712723499629647	10.530816	ABORTED	0.068678327	0.36811119300546125	24.670208	ABORTED	0.065067915	0.2817192429793067	24.592384	ABORTED	0.031760899	0.19514705403707922	9.973760								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix007.opt.yml	unreach-call	false																																	ABORTED	0.030148053	0.1934261790011078	10.469376	ABORTED	0.064683798	0.2817041599773802	24.621056	ABORTED	0.063814933	0.2816565799876116	24.629248	ABORTED	0.030388485	0.15480658900924027	10.014720								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix014.opt.yml	unreach-call	false																																	ABORTED	0.037500646	0.2092802580446005	10.551296	ABORTED	0.064280219	0.2845575819956139	24.653824	ABORTED	0.066260239	0.3705349959782325	24.690688	ABORTED	0.034607486	0.12646920699626207	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix004.opt.yml	unreach-call	false																																	ABORTED	0.033479021	0.18415249098325148	10.653696	ABORTED	0.066472838	0.3438262290437706	24.682496	ABORTED	0.066891082	0.2855278549832292	24.576000	ABORTED	0.0350514	0.1350739750196226	10.031104								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix013.opt.yml	unreach-call	false																																	ABORTED	0.034486344	0.3155860130209476	10.514432	ABORTED	0.069564802	0.499596540001221	24.670208	ABORTED	0.067819767	0.4296168760047294	24.625152	ABORTED	0.029370407	0.1500542460125871	10.002432								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe009_power.opt.yml	unreach-call	false																																	ABORTED	0.035290897	0.22336091403849423	10.649600	ABORTED	0.06562109	0.2710049010347575	24.629248	ABORTED	0.065740831	0.24268501898040995	24.674304	ABORTED	0.035090536	0.12911629199516028	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe009_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.03327978	0.1962823619833216	10.702848	ABORTED	0.062179978	0.28516359999775887	24.694784	ABORTED	0.068171043	0.4342076670145616	24.596480	ABORTED	0.029603303	0.17983134899986908	9.981952								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix030_tso.yml	unreach-call	false																																	ABORTED	0.035119904	0.21691887901397422	10.657792	ABORTED	0.065276043	0.28300285997102037	24.756224	ABORTED	0.065882685	0.28946052998071536	24.612864	ABORTED	0.0308352	0.1284508559620008	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi006_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	unreach-call	false																																	ABORTED	0.034511724	0.15910973999416456	10.747904	ABORTED	0.064592358	0.252010544994846	24.731648	ABORTED	0.063383909	0.2939644859870896	24.666112	ABORTED	0.030550909	0.1280284320237115	10.166272								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe020_rmo.yml	unreach-call	false																																	ABORTED	0.035527768	0.16797189600765705	10.678272	ABORTED	0.066137979	0.39341213001171127	24.670208	ABORTED	0.06754104	0.27498380397446454	24.633344	ABORTED	0.031083852	0.15610506798839197	10.092544								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe008_power.opt.yml	unreach-call	false																																	ABORTED	0.034649514	0.19976709998445585	10.665984	ABORTED	0.0661455	0.30821645696414635	24.662016	ABORTED	0.067400978	0.33827381004812196	24.690688	ABORTED	0.030148163	0.12331321300007403	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe018_rmo.opt.yml	unreach-call	false																																	ABORTED	0.034293703	0.2699667389970273	10.543104	ABORTED	0.067233027	0.3814486589981243	24.637440	ABORTED	0.063960628	0.2806026629987173	24.637440	ABORTED	0.031600304	0.12910251499852166	10.059776								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe000_power.opt.yml	unreach-call	false																																	ABORTED	0.034415544	0.18743359600193799	10.653696	ABORTED	0.06371384	0.2856529760174453	24.616960	ABORTED	0.064171231	0.283230243017897	24.580096	ABORTED	0.028481496	0.13638486101990566	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe003_power.opt.yml	unreach-call	false																																	ABORTED	0.037594489	0.20665721298428252	10.653696	ABORTED	0.066545729	0.3711006969679147	24.682496	ABORTED	0.06293021	0.320923182007391	24.686592	ABORTED	0.029612129	0.15098152199061587	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe028_rmo.yml	unreach-call	false																																	ABORTED	0.035285204	0.18936377100180835	10.661888	ABORTED	0.066047737	0.3356902889790945	24.702976	ABORTED	0.060902886	0.35161741805495694	24.657920	ABORTED	0.035502929	0.13163397699827328	10.162176								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe027_rmo.yml	unreach-call	false																																	ABORTED	0.033227986	0.13937583100050688	10.612736	ABORTED	0.065354969	0.3693380390177481	24.637440	ABORTED	0.065220208	0.3039033429813571	24.645632	ABORTED	0.026974519	0.13921132899122313	10.055680								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/thin002_power.opt.yml	unreach-call	false																																	ABORTED	0.036460902	0.2588738599442877	10.539008	ABORTED	0.065228178	0.2925423280103132	24.584192	ABORTED	0.069619805	0.3883461040095426	24.592384	ABORTED	0.033184628	0.1526712939958088	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe016_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.033917056	0.29481079103425145	10.600448	ABORTED	0.067975974	0.43972325598588213	24.752128	ABORTED	0.067928492	0.3897398649714887	24.727552	ABORTED	0.032905291	0.15178291400661692	10.137600								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/mix001.oepc.yml	unreach-call	false																																	ABORTED	0.034883033	0.16604142700089142	10.731520	ABORTED	0.067353947	0.317051708989311	24.731648	ABORTED	0.067528666	0.38266157801263034	24.625152	ABORTED	0.032275828	0.11926363199017942	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi006_power.oepc.yml	unreach-call	false																																	ABORTED	0.036962647	0.2630536220385693	10.616832	ABORTED	0.067480143	0.34614414296811447	24.788992	ABORTED	0.06489272	0.22865164099493995	24.702976	ABORTED	0.03413246	0.13174704695120454	10.149888								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe019_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.036970137	0.2115909600397572	10.723328	ABORTED	0.064866287	0.27954113302985206	24.678400	ABORTED	0.064774575	0.29288929398171604	24.715264	ABORTED	0.029939219	0.1487837449531071	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi009_power.oepc.yml	unreach-call	false																																	ABORTED	0.035155442	0.2038639630191028	10.743808	ABORTED	0.070210008	0.39530142198782414	24.711168	ABORTED	0.064313294	0.39721358101814985	24.711168	ABORTED	0.033779545	0.1298329719575122	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi005.yml	unreach-call	false																																	ABORTED	0.035553663	0.17247985902940854	10.764288	ABORTED	0.06476975	0.24981239897897467	24.735744	ABORTED	0.067083389	0.31630062096519396	24.674304	ABORTED	0.030638616	0.15885522600729018	10.166272								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi000_tso.yml	unreach-call	true																																	ABORTED	0.037905132	0.25154209800530225	10.694656	ABORTED	0.067171669	0.26109623099910095	24.784896	ABORTED	0.069926239	0.34470875503029674	24.662016	ABORTED	0.034169049	0.12591989402426407	10.280960								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi000_power.oepc_pso.oepc_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.033055534	0.18757107300916687	10.665984	ABORTED	0.066097726	0.39194967300863937	24.662016	ABORTED	0.071455425	0.38869518402498215	24.657920	ABORTED	0.032969852	0.1245927150011994	10.264576								
new-server/trust-family/sv-benchmarks/c/pthread-deagle/arithmetic_prog_bad.yml	unreach-call	false																																	ERROR (compilation)	0.025962415	0.04837506701005623	10.002432	ERROR (compilation)	0.047341891	0.11859284300589934	23.846912	ERROR (compilation)	0.051202361	0.20015715900808573	23.846912	ERROR (compilation)	0.025127006	0.028028441010974348	9.752576								
new-server/trust-family/sv-benchmarks/c/pthread-deagle/arithmetic_prog_ok.yml	unreach-call	true																																	ERROR (compilation)	0.02446174	0.06851442897459492	10.129408	ERROR (compilation)	0.048604508	0.14126412098994479	23.896064	ERROR (compilation)	0.04900213	0.12647308502346277	23.863296	ERROR (compilation)	0.022172281	0.02691929298453033	9.744384								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi006_power.opt.yml	unreach-call	false																																	ABORTED	0.03383187	0.17479374795220792	10.711040	ABORTED	0.06644686	0.2966798059642315	24.641536	ABORTED	0.064564816	0.26778427098179236	24.780800	ABORTED	0.030170399	0.12154552497668192	10.104832								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe009_power.oepc.yml	unreach-call	false																																	ABORTED	0.035262403	0.22725230403011665	10.616832	ABORTED	0.065198318	0.3802796700038016	24.756224	ABORTED	0.068642192	0.3328081759973429	24.764416	ABORTED	0.029344988	0.12444315000902861	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe027_power.oepc.yml	unreach-call	false																																	ABORTED	0.03595723	0.25139046099502593	10.637312	ABORTED	0.06664274	0.28491362498607486	24.743936	ABORTED	0.069073652	0.436278110020794	24.662016	ABORTED	0.028889881	0.17979282198939472	10.149888								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe019_rmo.opt.yml	unreach-call	false																																	ABORTED	0.036788917	0.2726126810302958	10.547200	ABORTED	0.066648014	0.3409375740448013	24.690688	ABORTED	0.066077518	0.28163214499363676	24.690688	ABORTED	0.031326631	0.1517247490119189	10.133504								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe020_power.yml	unreach-call	false																																	ABORTED	0.0378479	0.3078827039571479	10.678272	ABORTED	0.067209805	0.28178116399794817	24.711168	ABORTED	0.064167843	0.31619840196799487	24.797184	ABORTED	0.029026586	0.14765488798730075	10.264576								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe018_power.opt.yml	unreach-call	false																																	ABORTED	0.034703544	0.19723570701899007	10.743808	ABORTED	0.069598373	0.3972040339722298	24.743936	ABORTED	0.066536835	0.2969040149473585	24.801280	ABORTED	0.034295059	0.12530443799914792	10.272768								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe028_power.yml	unreach-call	false																																	ABORTED	0.035493548	0.1825558029813692	10.805248	ABORTED	0.06636756	0.30816508299903944	24.797184	ABORTED	0.068747611	0.2975610049907118	24.817664	ABORTED	0.032378363	0.1454049629974179	10.268672								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe016_power.oepc.yml	unreach-call	false																																	ABORTED	0.035807062	0.1915794140077196	10.776576	ABORTED	0.067098512	0.31461419799597934	24.776704	ABORTED	0.066442492	0.2381705850129947	24.764416	ABORTED	0.034339552	0.15518241398967803	10.231808								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi003_tso.yml	unreach-call	true																																	ABORTED	0.038442509	0.2447563309688121	10.805248	ABORTED	0.069627717	0.4030319169978611	24.731648	ABORTED	0.070465317	0.319179167971015	24.760320	ABORTED	0.030114845	0.13055109197739512	10.276864								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe016_rmo.opt.yml	unreach-call	false																																	ABORTED	0.03617434	0.20500163797987625	10.719232	ABORTED	0.072542849	0.5092873509856872	24.715264	ABORTED	0.069397171	0.2865433730185032	24.719360	ABORTED	0.030268059	0.16394813597435132	10.194944								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe019_power.oepc.yml	unreach-call	false																																	ABORTED	0.0355694	0.28519390302244574	10.678272	ABORTED	0.067438304	0.28152851603226736	24.793088	ABORTED	0.067023536	0.29774957697372884	24.723456	ABORTED	0.031844683	0.15306479600258172	10.141696								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/rfi002_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	unreach-call	true																																	ABORTED	0.036254835	0.19332923198817298	10.788864	ABORTED	0.06684757	0.4393402080168016	24.731648	ABORTED	0.067449006	0.2751131940167397	24.760320	ABORTED	0.032401978	0.129052700009197	10.252288								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe004_power.oepc_pso.oepc_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.036625812	0.32456428301520646	10.719232	ABORTED	0.067054631	0.38806744798785076	24.760320	ABORTED	0.070931166	0.3268093509832397	24.764416	ABORTED	0.033784201	0.13296296098269522	10.272768								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe003_power.oepc_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	unreach-call	false																																	ABORTED	0.036416369	0.18999464198714122	10.878976	ABORTED	0.067606363	0.27864536602282897	24.862720	ABORTED	0.070261791	0.3211358769913204	24.764416	ABORTED	0.029700921	0.1252645009662956	10.321920								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe001_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.035995352	0.23767169599886984	10.678272	ABORTED	0.071366192	0.4044476439594291	24.711168	ABORTED	0.066286341	0.2306864489801228	24.702976	ABORTED	0.032030086	0.12251204898348078	10.264576								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe032_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	unreach-call	false																																	ABORTED	0.036376194	0.2219241409911774	10.706944	ABORTED	0.06709507	0.29614339396357536	24.801280	ABORTED	0.071314138	0.4460510649951175	24.739840	ABORTED	0.031939715	0.1498968950472772	10.268672								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe015_rmo.yml	unreach-call	false																																	ABORTED	0.039478326	0.1995736850076355	10.706944	ABORTED	0.069181588	0.3226480209850706	24.809472	ABORTED	0.070045808	0.36041295202448964	24.752128	ABORTED	0.032105325	0.15882918797433376	10.215424								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe000_rmo.yml	unreach-call	false																																	ABORTED	0.035136247	0.20237744395853952	10.747904	ABORTED	0.070891696	0.3866365239955485	24.776704	ABORTED	0.066382547	0.30592875101137906	24.768512	ABORTED	0.036709285	0.1334643269656226	10.268672								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe014_rmo.opt.yml	unreach-call	false																																	ABORTED	0.034955158	0.22556718700798228	10.682368	ABORTED	0.064179697	0.2620266160229221	24.727552	ABORTED	0.066794755	0.3279994619661011	24.727552	ABORTED	0.037907561	0.15745472896378487	10.264576								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe002_rmo.oepc.yml	unreach-call	false																																	ABORTED	0.03776043	0.17087746295146644	10.805248	ABORTED	0.070810265	0.4499218720011413	24.739840	ABORTED	0.066758725	0.3246894519543275	24.731648	ABORTED	0.032498743	0.15462344198022038	10.264576								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe025_rmo.yml	unreach-call	false																																	ABORTED	0.037941135	0.2478524370235391	10.735616	ABORTED	0.065855733	0.2741218290175311	24.801280	ABORTED	0.067861473	0.26987058395752683	24.776704	ABORTED	0.028071821	0.12365573499118909	10.330112								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe019_power.opt.yml	unreach-call	false																																	ABORTED	0.039024374	0.2798995490302332	10.735616	ABORTED	0.069806262	0.29511297098360956	24.797184	ABORTED	0.071987146	0.418634976958856	24.854528	ABORTED	0.035031285	0.12683265999658033	10.268672								
new-server/trust-family/sv-benchmarks/c/pthread-wmm/safe016_power.opt.yml	unreach-call	false																																	ABORTED	0.037648942	0.2509324530255981	10.809344	ABORTED	0.070253032	0.3516623090254143	24.850432	ABORTED	0.069946945	0.43754529900616035	24.879104	ABORTED	0.032546192	0.12826253398088738	10.252288								
